-11.7548316362532,14.0062579923073,-1.03718535618551,-0.969111559372799,-9.08574372018507,0.0474917580558133,-4.38848791692409,-4.26642093314671
-11.7548316362532,13.2611248467198,-1.10166823836826,-1.04162058918359,-9.650613768106,0.00166186958040465,-4.56468031331843,-4.27738074860491
-11.7230836362532,14.1522044544942,-1.02111754292424,-1.04663746545183,-8.94498967601633,0.0929280318153604,-4.24333533352334,-3.74851621572165
-11.7548316362532,14.4828038198256,-1.39922506814667,-1.3004347848117,-12.2572115969648,0.0446587152572907,-5.87713693764444,-5.5438558113888
-11.7548316362532,14.2046802626874,-1.22527623225999,-1.15883768768637,-10.7334197945975,0.00166186958040465,-5.07861159453953,-4.59756952186921
-11.7548316362532,14.4559704898256,-1.12065832054114,-1.09032805945001,-9.82080048983159,0.0176727612690803,-4.59230541593316,-4.02187417763148
-11.7548316362532,13.975967130478,-1.22628329010079,-1.14906544961988,-10.742241621283,0.0283795617322767,-5.10469075007322,-4.90444304406698
-11.7548316362532,13.5125068430295,-1.39229134934139,-1.2841919589393,-12.1964722202306,0.00580252148463719,-5.93076618952922,-5.8147798774357
-11.7548316362532,14.3521837185242,-1.22093742123659,-1.12165079683379,-10.6958349296745,0.063994955765981,-5.3949902470365,-5.16534783029027
-11.7548316362532,14.4814794210009,-1.01751549707591,-0.974179683060191,-8.91454346316776,0.0376730713148865,-4.5239844299995,-4.42154534074688
-11.7548316362532,13.4301516563023,-1.18666279294802,-1.1197348068002,-10.3951660662246,0.0474917580558133,-5.04622735818513,-4.97214951532947
-11.6463629459624,13.2325915167198,-1.03013018114327,-1.0407043026316,-9.02394038681507,0.0351078691558133,-4.54248258740632,-4.42495342925236
-11.7548316362532,13.0357849963023,-1.39612265212206,-1.27813835971933,-12.2300344325892,0.00818789860856014,-6.03991172578116,-5.82432231957744
-11.7548316362532,13.1498706005789,-1.31022244636363,-1.19846679436,-11.4775486301454,0.0200433381460974,-5.26784693576207,-4.84385673994593
-11.4979072497667,13.3953252294972,-1.25927243095561,-1.19643662865427,-11.0312264951711,0.0516457076242793,-5.05887538351041,-4.6259306554826
-11.5681649662532,14.2343339326793,-1.21327378599574,-1.10027954411821,-10.6282783653227,-0.000452236555,-5.15026964350814,-4.72084698375624
-11.7548316362532,12.5737716391833,-1.19616301486741,-1.11665438489884,-10.4783880102386,-0.000401125445,-4.73291676007849,-4.26222587856308
-11.5681649662532,13.2188861297064,-1.29971026497753,-1.20248703101158,-11.3905072630668,0.0125750913908133,-5.53024932352662,-5.20378591725099
-11.7548316362532,12.7559248467198,-1.32357759602928,-1.19791966234281,-11.5945397412165,0.0200433381460974,-5.40854978979828,-5.29933144869746
-11.7548316362532,14.5813536812002,-1.08173721024428,-1.02320309366978,-9.4760179617399,0.0141836268682198,-4.48893523774579,-4.41999364536729
-11.5681649662532,13.7709118764883,-1.29545032675217,-1.18234309746645,-11.3531902042126,0.0125750913908133,-5.53489795482804,-5.24726586617568
-11.5681649662532,13.6508118764883,-1.3236567988869,-1.20795099957325,-11.6002789001128,0.0125750913908133,-5.67700747146891,-5.30697285203941
-11.7548316362532,14.3791858452167,-1.19744434405285,-1.13384920202837,-10.489612453903,0.00203084908321985,-5.09240821271603,-4.9534968660809
-11.7548316362532,13.4246938341421,-1.26928677824025,-1.2146068797146,-11.1189521773846,0.00560223321656752,-5.39759265327713,-5.1698406993423
-11.7548316362532,14.1765038198256,-1.25501231924216,-1.16773874768337,-10.9952128475658,0.0183530770346372,-5.31179880709806,-5.19324363981117
-11.7548316362532,13.25042545031,-0.971226695459144,-0.940651657757232,-8.5079458522221,-0.000483347666666667,-4.01341998695333,-3.65653410126894
-11.7548316362532,13.4795278452167,-1.09261475994499,-1.08413803983656,-9.57130529711813,0.00560223321656752,-4.61090063667181,-4.46175988697291
-11.4621301920382,14.136637243249,-1.1073332230414,-1.09510456468551,-9.70023903384266,0.0258564046398865,-4.55804332594098,-4.32997947733862
-11.7548316362532,13.2391791743611,-1.24396147409131,-1.15491828026616,-10.8971025130398,0.00580252148463719,-5.23477861149999,-5.11049211564746
-11.7545423962532,13.2764572316186,-1.25052122237819,-1.1411599589393,-10.988513750007,-0.000483347666666667,-5.34621074464945,-5.12138847042837
-11.7548316362532,13.3155994345984,-1.27324414781201,-1.14085970366035,-11.1536187348332,0.000554737974886513,-5.5483261146707,-5.27024034472997
-11.4979072497667,13.1639591585711,-1.28907882263107,-1.2088789466027,-11.2923304862482,0.0537888108142782,-5.3188132710402,-4.97453730977451
-11.7542640862532,13.5704889959555,-1.23005265993141,-1.15523450358524,-10.7784832841921,0.0168452992713039,-5.29032762987411,-5.1136095003301
-11.7548316362532,12.9595181951335,-1.25695039127606,-1.17738047004614,-11.0108854275783,0.00697959032544649,-5.49242617289353,-5.30580649212438
-11.6845739197667,13.6372372705789,-1.30177094495845,-1.1940371992981,-11.4048184088405,-0.000483347666666667,-5.43130842601446,-5.15630833679683
-11.6845739197667,12.6310221828601,-1.22992379871935,-1.16005963363538,-10.7741324767815,-0.000483347666666667,-5.35380651659375,-5.29313403582012
-11.7545886662532,13.8226994345984,-1.11393979727396,-1.07139721170522,-9.75811262411985,0.0179107352960348,-4.75175698586411,-4.57745056184575
-11.7548316362532,12.5292082021213,-1.32386509102242,-1.22090914640385,-11.5970581973564,0.00386009138581333,-6.0998661928071,-6.24617187389856
-11.7548316362532,12.3281332758429,-1.21223784820765,-1.18007990709384,-10.619203550299,0.00166186958040465,-5.10580332579575,-4.77605623602206
-11.7548316362532,13.2938141851168,-1.20264852353249,-1.16345349276516,-10.5352010661446,0.0727556466639574,-5.14014458472276,-4.94838873380293
-11.6845739197667,13.5013127510009,-1.24237847498903,-1.14897038135241,-10.8832354409039,0.0119441824298865,-5.56190452412733,-5.72819031371593
-11.7548316362532,14.2935874694758,-1.30006173290611,-1.20690937344506,-11.3885407802575,0.0412190097202268,-5.78986914146756,-5.59443658361246
-11.7548316362532,13.6352372705789,-1.38224661296699,-1.22405038830082,-12.1084803295908,0.000554737974886513,-6.02650694400328,-5.72084036672993
