-16.928260155693,46.6554857184445,1.33752922304319,-2.12703535765699,-0.172363685358785,11.8285975699126,7.5347393978715,8.04363324721844
-17.6329856014387,46.8585926935385,2.16287929918569,-1.57519618884442,0.00724461110833333,19.1399352976364,10.5942213844733,11.4802610139085
-17.6329856014387,46.6848404434633,1.33183668146499,-2.25889608831705,0.00734183333333333,12.0934590719413,5.81964841142553,6.10570601589377
-17.6329856014387,46.7752593435385,1.44185348743531,-2.16702199161586,-1.12482328478811,12.8055727998551,5.46262501669492,5.79043109473208
-17.6329856014387,46.8965285184821,1.23164388583428,-2.52182356322392,0.00734183333333333,10.8698017898759,5.40643819973247,5.85529896696035
-17.6329856014387,46.8662593435385,2.0512199256992,-1.80289762109051,-0.00105188322677061,18.0349066709247,9.37145861739815,9.96435324576917
-17.6329856014387,46.6654857184445,1.57045508574201,-1.96781595716347,-0.202573411270529,14.131646013881,7.75391065055802,8.21536965099752
-17.1533235807858,46.7785169248684,1.64839775437024,-2.09259718831793,-0.328980279197934,14.6536621309717,6.74657638941739,6.81986040967448
-17.6329856014387,46.8965285184821,1.51144601668759,-2.09472818174358,-0.484778927016944,14.2341109697265,7.30475244656629,8.01262859164413
-16.8788965494674,46.6554857184445,1.2725336626113,-2.00758760073046,0.00734183333333333,11.2289128453623,5.01467716706138,5.18562149942621
-17.6329856014387,46.6265498935009,1.37775024035673,-2.04897396224669,-0.152770348180013,12.1120581834492,5.36915398340242,6.36682220613135
-17.6329856014387,46.5934536309162,1.34074840125951,-2.03370961329272,-0.21066610307988,11.9872920031413,6.33271763134951,7.84149442533975
-17.6329856014387,46.8841942873778,1.41343612324772,-2.05727631303589,0.000261277775,12.5859361672189,5.51506438668454,5.36936856923585
-17.6329856014387,46.7265498935009,1.06601761746861,-2.41972994395213,-0.0338102222884196,9.37236138376321,4.59604743777212,4.69712044160678
-17.6329856014387,46.9131951684821,1.46461889829243,-2.03694990680384,-0.010373550643293,12.917379388795,6.8690218105968,6.86277384399115
-17.6329856014387,46.2599046185197,1.49103569208999,-2.2064046631487,-0.24743515527629,13.1818947374223,8.31285168935354,8.92620486515196
-17.6329856014387,46.2715712685197,1.15590441350171,-2.25900642240809,-0.508795413324863,11.4911829926633,3.42869722794599,2.30046235416107
-16.9493262482705,46.7966140685573,1.44023153154205,-2.15795191333674,-0.0782947317490041,12.7116786728598,5.06760573275003,3.65231283108955
-17.4409241860486,46.7098832435009,0.887273325127473,-2.41521037577092,-0.790460155804689,7.77251432811666,2.71665757486252,3.30066669538807
-17.6329856014387,46.6691737934633,1.31896916480974,-2.1534238067953,-0.0657829282628382,11.9581927296653,6.77303661283967,7.03143438055934
-17.1533235807858,46.8738725309915,1.8940994920196,-1.64978573422906,-0.343408719034926,16.7269338801626,8.26150720535755,8.51960741149204
-17.6329856014387,46.8965285184821,1.22060887823725,-2.27005258144273,-0.296236217944013,10.9088395636966,4.48795935607269,4.19771267321056
-17.1533235807858,46.6668404434633,1.72865777457382,-1.911314619786,0.00697516666666667,15.2568312085924,7.69843791478155,7.48591048784817
-17.6329856014387,46.5962272560103,1.47848463935122,-2.19672016254701,-0.133829648820952,12.9802373482476,5.92087391030306,6.64839457407182
-17.4290470168288,46.5962272560103,1.12068593294711,-2.28515447543407,0.00384183333333333,10.2188895404186,5.16354407183221,5.77324897916201
-17.6329856014387,46.8752593435385,1.59040625282344,-2.1178099903172,-0.667370699312332,13.9661654126273,5.6652425973307,5.33715682082303
-17.6329856014387,46.5536140685573,1.77284410128425,-1.81287839742734,-0.320025993131569,15.725744000393,7.33106729959017,7.46197129600178
-17.6329856014387,46.820172912359,1.46709511619292,-2.24553213215725,-0.36604346328545,13.1407439852978,7.83241925241899,9.13090489437122
-17.6329856014387,46.6265498935009,1.37775024035673,-2.04897396224669,-0.152770348180013,12.1120581834492,5.36915398340242,6.36682220613135
-17.4409241860486,46.7098832435009,0.887273325127473,-2.41521037577092,-0.790460155804689,7.77251432811666,2.71665757486252,3.30066669538807
-17.6329856014387,46.2715712685197,1.15590441350171,-2.25900642240809,-0.508795413324863,11.4911829926633,3.42869722794599,2.30046235416107
-17.6329856014387,46.7971630809539,0.66888957319159,-2.70994423076801,-0.209098659427305,6.65408848357882,2.52454931503402,2.33371204127061
-17.6329856014387,46.2715712685197,1.15590441350171,-2.25900642240809,-0.508795413324863,11.4911829926633,3.42869722794599,2.30046235416107
-16.928260155693,46.6554857184445,1.33752922304319,-2.12703535765699,-0.172363685358785,11.8285975699126,7.5347393978715,8.04363324721844
-17.6329856014387,46.7265498935009,1.06601761746861,-2.41972994395213,-0.0338102222884196,9.37236138376321,4.59604743777212,4.69712044160678
-17.6329856014387,46.9131951684821,1.46461889829243,-2.03694990680384,-0.010373550643293,12.917379388795,6.8690218105968,6.86277384399115
-17.6329856014387,46.8675276373778,2.00478347239345,-1.71515347416087,-0.114494866113694,17.8564180985854,9.15291078900815,10.9049045667037
-17.6329856014387,46.8585926935385,2.16287929918569,-1.57519618884442,0.00724461110833333,19.1399352976364,10.5942213844733,11.4802610139085
-17.6329856014387,46.5962272560103,1.47848463935122,-2.19672016254701,-0.133829648820952,12.9802373482476,5.92087391030306,6.64839457407182
-17.1533235807858,46.6668404434633,1.72865777457382,-1.911314619786,0.00697516666666667,15.2568312085924,7.69843791478155,7.48591048784817
-17.6329856014387,46.820172912359,1.46709511619292,-2.24553213215725,-0.36604346328545,13.1407439852978,7.83241925241899,9.13090489437122
-17.6329856014387,46.8965285184821,1.23164388583428,-2.52182356322392,0.00734183333333333,10.8698017898759,5.40643819973247,5.85529896696035
-17.6329856014387,46.7966140685573,1.28480535214707,-2.15414531961024,-0.385598550378338,11.2548948848083,4.93528617460392,4.79619428740782
-17.6329856014387,46.8131951684821,1.19409949213756,-2.42701917225811,0.002855722225,10.7384075997045,6.67472018687005,7.14943461824385
-17.6329856014387,46.6302700560479,1.46306670407915,-2.03987316942476,-0.00298296978095406,13.3449935795133,7.95155778919474,9.2176312834968
-17.6329856014387,46.8675276373778,2.00478347239345,-1.71515347416087,-0.114494866113694,17.8564180985854,9.15291078900815,10.9049045667037
-17.6329856014387,46.5754857184444,0.698119025414764,-2.84337915488039,-0.657114058613841,6.93690517116222,2.94441169552404,2.83190683382952
-17.6329856014387,46.8965285184821,1.22060887823725,-2.27005258144273,-0.296236217944013,10.9088395636966,4.48795935607269,4.19771267321056
-17.4409241860486,46.7098832435009,0.887273325127473,-2.41521037577092,-0.790460155804689,7.77251432811666,2.71665757486252,3.30066669538807
-17.6329856014387,46.7103235185949,1.45156587962424,-2.16211367169767,-0.486897882455756,12.7820445059287,5.93448174073029,5.66578685597196
-17.6329856014387,46.5105178059727,1.19944798258657,-2.24553213215725,-0.0108266044304222,10.8751847005999,6.21703974136467,6.58466743394143
-17.6329856014387,46.5536140685573,1.77284410128425,-1.81287839742734,-0.320025993131569,15.725744000393,7.33106729959017,7.46197129600178
-16.9493262482705,46.8155285184821,0.966456797886225,-2.48840730646153,-0.454714582009507,8.84486955665771,4.108033318082,4.00739165141268
-17.1533235807858,46.736839562359,1.57868060568588,-2.02069575434102,0.00732516666666667,14.0647946629002,8.24391624533192,8.1743220802817
-17.1533235807858,46.7549046185197,1.4292881654395,-2.04897396224669,-0.232508086541269,12.6365512306399,6.14858027622666,6.16711072442271
-17.6329856014387,46.7752593435385,1.44185348743531,-2.16702199161586,-1.12482328478811,12.8055727998551,5.46262501669492,5.79043109473208
-17.6329856014387,46.6848404434633,1.33183668146499,-2.25889608831705,0.00734183333333333,12.0934590719413,5.81964841142553,6.10570601589377
-17.6329856014387,46.4584536309162,1.36611940583524,-2.20590367429574,-0.402403793046558,12.1405631204374,6.36682927516527,6.4033621530544
-17.6329856014387,46.4584536309162,1.36611940583524,-2.20590367429574,-0.402403793046558,12.1405631204374,6.36682927516527,6.4033621530544
-17.6329856014387,46.5962272560103,1.47848463935122,-2.19672016254701,-0.133829648820952,12.9802373482476,5.92087391030306,6.64839457407182
-17.6329856014387,46.8841942873778,1.41343612324772,-2.05727631303589,0.000261277775,12.5859361672189,5.51506438668454,5.36936856923585
-17.1533235807858,46.736839562359,1.57868060568588,-2.02069575434102,0.00732516666666667,14.0647946629002,8.24391624533192,8.1743220802817
-17.6329856014387,46.836839562359,1.71412803082097,-1.93302814489683,-0.07944880479975,15.0157615499917,6.1087621741946,5.21251893996935
-17.6329856014387,46.7936568685949,0.804966437901446,-2.77424246329913,-0.0613846452915843,7.66823418680763,3.84452706555327,3.95912104442725
-17.6329856014387,46.7841942873778,1.60761959631469,-1.99309895052649,-0.16802965116009,14.0827476637167,5.93304074154553,4.90861000466288
-16.9493262482705,46.7265498935009,1.37714299793569,-2.10142344485468,0.00733905555833333,12.0986189690153,8.16849165930867,9.00595418135981
-17.6329856014387,46.6654857184445,1.57045508574201,-1.96781595716347,-0.202573411270529,14.131646013881,7.75391065055802,8.21536965099752
-17.6329856014387,46.8965285184821,1.23164388583428,-2.52182356322392,0.00734183333333333,10.8698017898759,5.40643819973247,5.85529896696035
-17.6329856014387,46.8382379685197,1.45298489271119,-2.06784447177788,-0.360474036793162,12.9990395129921,7.24725749181921,7.5509685000376
-17.6329856014387,46.8382379685197,0.967124923117389,-2.40118093155555,-0.877627689285865,8.49530847316171,2.75010048318168,2.47928066350495
-17.6329856014387,46.2748939060103,1.06146250585331,-2.70688685717605,-0.262617371800407,9.34271781353913,3.79644345338096,4.51402024113521
-16.9493262482705,46.7966140685573,1.44023153154205,-2.15795191333674,-0.0782947317490041,12.7116786728598,5.06760573275003,3.65231283108955
-17.1533235807858,46.8738725309915,1.8940994920196,-1.64978573422906,-0.343408719034926,16.7269338801626,8.26150720535755,8.51960741149204
-17.6329856014387,46.2715712685197,1.15590441350171,-2.25900642240809,-0.508795413324863,11.4911829926633,3.42869722794599,2.30046235416107
-17.1533235807858,46.6668404434633,1.72865777457382,-1.911314619786,0.00697516666666667,15.2568312085924,7.69843791478155,7.48591048784817
-17.6329856014387,46.8965285184821,1.51144601668759,-2.09472818174358,-0.484778927016944,14.2341109697265,7.30475244656629,8.01262859164413
-17.6329856014387,46.5934536309162,1.34074840125951,-2.03370961329272,-0.21066610307988,11.9872920031413,6.33271763134951,7.84149442533975
-16.6996522514387,46.5995285184821,0.973649530065639,-2.43404817592135,0.00186405555833333,8.89754036194496,6.18609318342156,6.8020513430198
-17.6329856014387,46.5536140685573,1.77284410128425,-1.81287839742734,-0.320025993131569,15.725744000393,7.33106729959017,7.46197129600178
-17.6329856014387,46.7841942873778,1.51767001453957,-2.11774608234528,-0.515127374625147,13.6136714027836,6.37262799095927,5.8282256038756
