-17.6329856014387,37.5034245043454,-0.578943316897844,-2.05007466431331,-5.08650111364077,2.12562104414046,-1.4617747996151,-1.63471098210532
-17.6329856014387,37.6068659919068,-0.487363739353939,-2.05014975013162,-5.39145602053518,1.28795869314383,-1.88325748352239,-1.95021712152896
-17.1663189264387,33.1299970744682,-0.674262217340134,-2.1499906288949,-5.90653702389958,0.0514739094520932,-2.39509965929909,-2.5720291703114
-17.6329856014387,35.6626102314407,-0.490078652271491,-1.9479479345632,-4.33602122311975,1.95602480293422,-0.876927591384164,-0.843777762925547
-17.6329856014387,36.8807478898042,-0.824947224586973,-2.30399637416199,-7.33017107693394,0.418055689315569,-2.55129918115367,-2.76455214728411
-17.1663189264387,37.1083046650477,-0.132429546608835,-1.60946811683119,-3.28669268987581,3.72453727539383,0.0471710687047471,-0.0721691107401641
-17.6329856014387,36.9919851674442,-0.327280104566488,-1.82216289558164,-4.10785208213734,1.50203291188171,-1.60077324957777,-1.62787182380993
-17.6329856014387,34.3862540707371,-1.01392721388264,-2.25635842277859,-8.88200239361191,0.0407601619899128,-3.05709212545763,-2.97866734485546
-17.6329856014387,32.6978236155261,-0.306330850578918,-1.77225692094576,-3.7313129694341,4.05127220050164,-0.296593902900087,-0.450305771678314
-17.6329856014387,33.3171036509943,-0.447878785547755,-1.91176205648034,-3.97251252219462,2.00995652048,-0.977723057019531,-0.977313784375148
