-11.6845739197667,9.72615702946931,-1.79199823667708,-1.72143800415157,-15.6979292691352,0.0607344207566112,-7.67337559985142,-7.34381439848025
-11.7548316362532,9.92895794126302,-1.69525799331103,-1.64268491093198,-14.8504600214046,0.0474917580558133,-7.34075935885528,-7.40165119524926
-11.7548316362532,10.0043930250766,-1.63667630407171,-1.56202818748674,-14.3372844236681,0.00838632525382991,-7.07158540192548,-6.80763793133549
-11.7547108512532,10.0043930250766,-1.71320342124612,-1.70538667415622,-15.0081768834108,-0.000232792111666667,-7.47878412225326,-7.30621126528623
-11.7548316362532,9.99335684302945,-1.82266768285022,-1.85264746368488,-15.9665689017679,-0.000483347666666667,-7.81469372402707,-7.63027063451672
-11.7548316362532,9.78017565401593,-1.86850749222791,-1.82885005556497,-16.3681256319165,0.0348934247208133,-8.12658091361608,-7.90908492813765
-11.6845739197667,9.86623354083384,-1.76716064364553,-1.71232250474915,-15.4803272383348,-0.000483347666666667,-7.81092787059662,-7.90546298948583
-11.7548316362532,9.739245825935,-1.81543100268846,-1.765302225892,-15.9043013166346,0.0768749457851275,-8.12126303754541,-7.66219857595878
-11.7548316362532,10.5824748467198,-1.98495934563734,-1.85696082276203,-17.3882438677831,0.0200433381460974,-8.36972191641222,-8.21971043034514
-11.7548316362532,9.89359411103616,-1.78921950377726,-1.77477275951627,-15.6735628530888,0.0402197460805098,-7.54141250890987,-7.3963356098985
-11.7548316362532,10.0210596950766,-1.85641430714967,-1.80427892032504,-16.2621893306311,0.0412190097202268,-8.2888569315564,-8.1832884839545
-11.7548316362532,10.0043930250766,-1.95239471999542,-1.95653974795984,-17.1029777471598,0.0391557347072907,-8.35184626139296,-8.18564676236417
-11.7548316362532,10.0043930250766,-1.67811399861854,-1.62497130866695,-14.7002786278984,0.00838632525382991,-7.24386654154483,-6.98338638642479
-11.7548316362532,9.62422909719803,-1.76089271243058,-1.69564061862248,-15.4254201608919,-0.000401125445,-7.35604627980868,-7.10493461293163
-11.7484171362532,9.81326011103616,-1.88835913178899,-1.88486700354922,-16.564035455859,0.00284111593609744,-8.61640561730007,-8.48842732850378
-11.7548316362532,10.0210596950766,-1.84340119550201,-1.8185383022686,-16.1491396713496,0.0728433845013853,-8.06613966337378,-7.8133636351352
-11.7548316362532,9.95644295295523,-1.764233064562,-1.64750407314817,-15.4551047652051,0.0572559477134089,-7.8428642480682,-7.69585055139101
-11.7543180362532,9.81326011103616,-1.79651767802603,-1.79915787987128,-15.737494859508,0.0393878906052777,-7.51062676153752,-7.09941904799247
-11.7548316362532,9.94562461126302,-1.71330176417238,-1.70837146521327,-15.0085234541501,-0.000483347666666667,-7.43711418958868,-6.9646403879388
